#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0518", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2026-05-11, 20:42:42,  +00:00,  COYAP,   41.1724319,  -87.7432098,  2306.8, 30.20,  2301.5,   7.8, 198.27, 185.73,   76.64,   1.46,   0.69,   0.02,   0.05,  40.0,  42.6,  28.4,  28.4, 122.22, 140.29,   462.59,   530.84,    40.11,  199.94,   78.06,  418.00,    0.52,    0.76,    41.38,  150.66,     93.20,  419.50,    0.52,    0.75,  2191.7, 203,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.006,       ,  18.48,   8.2,    4.0,   42.4,   -4.0,      1,   GPS,    ALT,   0.1,   1.4, -161.4, 3DDiff,  556,      ,     12,  17.0,     16
2026-05-11, 20:42:43,  +00:00,  COYAP,   41.1731033,  -87.7424927,  2300.8, 30.20,  2298.9,   7.8, 198.73, 185.19,   78.18,   1.03,   1.14,  -0.03,  -0.09,  40.1,  42.7,  28.4,  28.4, 122.22, 140.29,   462.59,   530.28,    40.09,  199.77,   78.16,  417.50,    0.52,    0.76,    41.37,  150.81,     93.14,  419.50,    0.52,    0.75,  2189.0, 203,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.008,       ,  18.55,   8.1,    3.9,   42.4,   -4.0,      1,   GPS,    ALT,   0.1,   1.5, -118.1, 3DDiff,  556,      ,     12,  17.0,     16
2026-05-11, 20:42:44,  +00:00,  COYAP,   41.1737709,  -87.7417755,  2303.8, 30.20,  2297.9,   7.8, 198.72, 184.76,   49.13,   0.67,   0.56,   0.04,  -0.06,  40.0,  42.8,  28.4,  28.4, 122.22, 140.29,   462.59,   530.28,    40.13,  199.60,   78.34,  417.50,    0.52,    0.76,    41.37,  150.96,     93.09,  419.00,    0.52,    0.75,  2188.0, 203,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.010,       ,  18.61,   8.0,    3.9,   42.4,   -4.0,      1,   GPS,    ALT,  -0.1,   1.2, -51.2, 3DDiff,  556,      ,     12,  17.5,     16
2026-05-11, 20:42:45,  +00:00,  COYAP,   41.1744347,  -87.7410736,  2305.8, 30.20,  2295.0,   7.8, 198.53, 184.33,   16.10,   1.37,  -0.14,  -0.02,   0.04,  40.2,  42.9,  28.4,  28.4, 121.89, 140.29,   460.89,   530.84,    40.16,  199.42,   78.33,  417.00,    0.52,    0.76,    41.39,  151.12,     93.05,  419.00,    0.52,    0.75,  2185.1, 203,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.011,       ,  18.68,   8.0,    3.8,   42.3,   -4.0,      1,   GPS,    ALT,  -0.3,   1.0, -153.5, 3DDiff,  556,      ,     12,  16.5,     16
2026-05-11, 20:42:46,  +00:00,  COYAP,   41.1750908,  -87.7403641,  2301.8, 30.20,  2290.7,   7.8, 197.28, 183.85,    2.53,   1.87,  -0.87,  -0.02,   0.04,  40.2,  42.9,  28.4,  28.4, 121.89, 140.29,   460.89,   530.84,    40.13,  199.24,   78.46,  417.00,    0.52,    0.76,    41.37,  151.29,     93.01,  418.50,    0.52,    0.75,  2180.8, 202,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.013,       ,  18.74,   8.0,    3.8,   42.3,   -4.0,      1,   GPS,    ALT,  -0.4,   1.4, -240.2, 3DDiff,  556,      ,     12,  17.0,     16
2026-05-11, 20:42:47,  +00:00,  COYAP,   41.1757545,  -87.7396622,  2293.8, 30.20,  2285.6,   7.8, 195.65, 183.29,  -12.53,   2.05,  -0.87,  -0.01,   0.03,  40.2,  42.8,  28.4,  28.4, 121.89, 140.62,   460.89,   531.97,    40.12,  199.05,   78.52,  416.50,    0.52,    0.76,    41.37,  151.45,     92.94,  418.50,    0.52,    0.75,  2175.8, 200,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.014,       ,  18.80,   8.0,    3.7,   42.3,   -4.0,      1,   GPS,    ALT,  -0.5,   2.0, -295.3, 3DDiff,  556,      ,     12,  17.0,     16
2026-05-11, 20:42:48,  +00:00,  COYAP,   41.1764183,  -87.7389603,  2288.8, 30.20,  2281.7,   7.8, 194.71, 182.60,  -51.96,   2.31,  -0.60,   0.01,   0.09,  40.2,  42.7,  28.4,  28.4, 121.56, 140.62,   460.89,   531.97,    40.11,  198.87,   78.66,  416.50,    0.52,    0.76,    41.35,  151.59,     92.86,  418.50,    0.52,    0.75,  2171.8, 199,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.015,       ,  18.83,   8.0,    3.6,   42.3,   -4.0,      1,   GPS,    ALT,  -0.4,   2.4, -240.2, 3DDiff,  556,      ,     12,  17.0,     16
2026-05-11, 20:42:49,  +00:00,  COYAP,   41.1770782,  -87.7382660,  2284.8, 30.20,  2281.0,   7.8, 194.30, 181.96, -115.13,   2.15,  -0.33,  -0.00,   0.03,  40.1,  42.6,  28.4,  28.4, 121.56, 140.62,   460.89,   531.97,    40.11,  198.69,   78.70,  416.50,    0.52,    0.76,    41.37,  151.73,     92.81,  418.50,    0.52,    0.75,  2171.2, 199,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.015,       ,  18.85,   8.1,    3.6,   42.3,   -4.0,      1,   GPS,    ALT,  -0.3,   2.4, -90.6, 3DDiff,  556,      ,     12,  17.0,     16
2026-05-11, 20:42:50,  +00:00,  COYAP,   41.1777306,  -87.7375793,  2284.8, 30.20,  2280.2,   7.8, 194.21, 181.24, -171.16,   2.44,  -0.68,   0.01,  -0.01,  39.9,  42.4,  28.4,  28.4, 121.89, 140.62,   460.89,   531.97,    40.13,  198.51,   78.76,  416.00,    0.52,    0.76,    41.33,  151.85,     92.75,  418.00,    0.52,    0.75,  2170.3, 199,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.015,       ,  18.86,   8.1,    3.5,   42.3,   -4.0,      1,   GPS,    ALT,  -0.3,   2.3, -70.9, 3DDiff,  556,      ,     12,  17.5,     16
2026-05-11, 20:42:51,  +00:00,  COYAP,   41.1783829,  -87.7368851,  2284.8, 30.20,  2279.2,   7.8, 193.66, 180.52, -193.30,   2.61,  -0.03,   0.00,   0.11,  40.1,  42.5,  28.4,  28.4, 121.56, 140.62,   460.89,   531.97,    40.17,  198.33,   78.91,  416.00,    0.52,    0.76,    41.33,  151.96,     92.72,  418.00,    0.52,    0.75,  2169.3, 198,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.016,       ,  18.86,   8.2,    3.5,   42.3,   -4.0,      1,   GPS,    ALT,  -0.2,   2.5, -59.1, 3DDiff,  556,      ,     12,  17.0,     16
2026-05-11, 20:42:52,  +00:00,  COYAP,   41.1790390,  -87.7362061,  2282.8, 30.20,  2280.0,   7.8, 192.97, 179.79, -186.61,   2.22,  -0.02,   0.00,   0.07,  40.1,  42.4,  28.4,  28.4, 121.89, 140.29,   460.89,   531.97,    40.13,  198.14,   78.95,  416.00,    0.52,    0.76,    41.34,  152.07,     92.82,  418.00,    0.52,    0.75,  2170.1, 198,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.015,       ,  18.86,   8.3,    3.4,   42.3,   -4.0,      1,   GPS,    ALT,  -0.1,   2.5,  35.4, 3DDiff,  556,      ,     12,  17.0,     16
2026-05-11, 20:42:53,  +00:00,  COYAP,   41.1796875,  -87.7355194,  2288.8, 30.20,  2281.9,   7.8, 192.92, 179.11, -161.82,   2.19,   0.09,  -0.03,  -0.09,  39.8,  42.4,  28.4,  28.4, 121.89, 140.29,   460.89,   531.41,    40.13,  197.95,   79.04,  416.00,    0.52,    0.76,    41.32,  152.20,     92.83,  418.00,    0.52,    0.75,  2172.0, 197,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.016,       ,  18.85,   8.4,    3.4,   42.3,   -4.0,      1,   GPS,    ALT,  -0.0,   2.2,  98.4, 3DDiff,  556,      ,     12,  17.0,     16
2026-05-11, 20:42:54,  +00:00,  COYAP,   41.1803398,  -87.7348404,  2285.8, 30.20,  2282.7,   7.8, 192.66, 178.46, -113.17,   1.98,   0.04,  -0.09,   0.02,  39.6,  42.3,  28.4,  28.4, 121.56, 140.29,   460.89,   531.41,    40.12,  197.75,   79.12,  416.00,    0.52,    0.76,    41.33,  152.34,     92.76,  418.00,    0.52,    0.75,  2172.8, 197,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.016,       ,  18.84,   8.6,    3.3,   42.3,   -4.0,      1,   GPS,    ALT,  -0.0,   2.2,  43.3, 3DDiff,  556,      ,     12,  17.0,     16
2026-05-11, 20:42:55,  +00:00,  COYAP,   41.1809883,  -87.7341614,  2280.8, 30.20,  2286.1,   7.8, 191.32, 178.08,  -61.76,   0.94,  -0.11,  -0.00,  -0.05,  40.1,  42.3,  28.4,  28.4, 121.56, 140.29,   460.89,   531.41,    40.14,  197.54,   79.35,  416.00,    0.52,    0.76,    41.31,  152.47,     92.74,  418.00,    0.52,    0.75,  2176.2, 196,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.015,       ,  18.84,   8.7,    3.3,   42.3,   -4.0,      1,   GPS,    ALT,   0.0,   1.8, 216.5, 3DDiff,  556,      ,     12,  17.0,     16
2026-05-11, 20:42:56,  +00:00,  COYAP,   41.1816292,  -87.7334900,  2297.8, 30.20,  2289.4,   8.0, 189.86, 177.84,  -46.50,   0.88,  -0.98,  -0.03,  -0.14,  39.8,  42.2,  28.4,  28.4, 121.56, 140.29,   460.89,   531.41,    40.10,  197.33,   79.38,  416.00,    0.52,    0.76,    41.31,  152.59,     92.71,  418.00,    0.52,    0.75,  2179.5, 194,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.015,       ,  18.83,   8.8,    3.3,   42.3,   -4.0,      1,   GPS,    ALT,   0.2,   1.1, 220.5, 3DDiff,  556,      ,     12,  17.5,     16
2026-05-11, 20:42:57,  +00:00,  COYAP,   41.1822777,  -87.7328262,  2296.8, 30.20,  2290.8,   8.0, 189.11, 177.61,    3.13,   0.75,  -0.49,   0.00,   0.01,  40.0,  42.1,  28.4,  28.4, 121.56, 139.96,   460.89,   530.28,    40.20,  197.13,   79.60,  416.00,    0.52,    0.76,    41.31,  152.69,     92.69,  418.50,    0.52,    0.75,  2181.0, 194,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.013,       ,  18.81,   8.9,    3.2,   42.3,   -4.0,      1,   HDG,    ALT,   0.5,   0.9, 102.4, 3DDiff,  556,      ,     12,  17.0,     16
2026-05-11, 20:42:58,  +00:00,  COYAP,   41.1829262,  -87.7321548,  2304.8, 30.20,  2291.4,   8.0, 189.36, 177.43,   71.36,   1.35,  -0.76,   0.00,  -0.29,  40.2,  41.9,  28.4,  28.4, 121.89, 139.96,   460.89,   530.28,    40.14,  196.91,   79.64,  416.00,    0.52,    0.76,    41.31,  152.76,     92.77,  418.50,    0.52,    0.75,  2181.5, 194,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.012,       ,  18.78,   9.1,    3.2,   42.3,   -4.0,      1,   HDG,    ALT,   1.3,   0.8,  43.3, 3DDiff,  556,      ,     12,  17.0,     16
2026-05-11, 20:42:59,  +00:00,  COYAP,   41.1835709,  -87.7314758,  2301.8, 30.20,  2286.6,   8.0, 189.44, 177.10,  130.73,   1.42,   1.66,  -0.03,  -0.12,  38.9,  42.0,  28.4,  28.4, 121.89, 139.96,   460.89,   529.72,    40.17,  196.71,   79.70,  416.00,    0.52,    0.76,    41.32,  152.83,     92.85,  418.00,    0.52,    0.75,  2176.7, 194,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.012,       ,  18.75,   9.3,    3.1,   42.3,   -4.0,      1,   HDG,    ALT,   7.1,   1.3, -252.0, 3DDiff,  556,      ,     12,  17.0,     16
2026-05-11, 20:43:00,  +00:00,  COYAP,   41.1842194,  -87.7308197,  2288.8, 30.20,  2280.0,   8.0, 188.68, 176.77,  169.08,   1.30,   9.24,  -0.07,   0.07,  39.6,  42.2,  28.4,  28.4, 121.56, 139.96,   460.89,   529.72,    40.18,  196.51,   79.94,  415.50,    0.52,    0.76,    41.32,  152.91,     92.82,  418.00,    0.52,    0.75,  2170.1, 193,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.011,       ,  18.72,   9.5,    3.1,   42.4,   -4.0,      1,   HDG,    ALT,  14.7,   1.9, -374.0, 3DDiff,  556,      ,     12,  17.0,     16
2026-05-11, 20:43:01,  +00:00,  COYAP,   41.1848488,  -87.7301331,  2273.8, 30.20,  2275.6,   8.0, 188.14, 176.62,  113.01,   1.61,  12.68,  -0.06,  -0.07,  39.9,  42.9,  28.4,  28.4, 121.56, 139.96,   460.33,   530.28,    40.17,  196.29,   79.89,  415.50,    0.52,    0.76,    41.33,  153.00,     92.85,  417.50,    0.52,    0.75,  2165.8, 193,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.012,       ,  18.68,   9.7,    3.0,   42.3,   -4.0,      1,   HDG,    ALT,  22.3,   1.9, -303.1, 3DDiff,  556,      ,     12,  21.5,     16
2026-05-11, 20:43:02,  +00:00,  COYAP,   41.1854782,  -87.7294464,  2269.8, 30.20,  2272.2,   8.0, 187.83, 176.35,  -23.34,   2.24,  21.14,   0.01,   0.05,  42.4,  44.2,  28.4,  28.4, 121.56, 139.96,   460.33,   530.28,    40.17,  196.09,   80.09,  415.00,    0.52,    0.76,    41.30,  153.10,     92.76,  417.00,    0.52,    0.75,  2162.3, 192,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.017,       ,  18.64,   9.8,    3.0,   42.3,   -4.0,      1,   HDG,    ALT,  28.8,   2.2, -338.6, 3DDiff,  556,      ,     12,  18.5,     16
2026-05-11, 20:43:03,  +00:00,  COYAP,   41.1860809,  -87.7287140,  2258.8, 30.20,  2267.4,   8.0, 187.07, 176.07, -177.32,   2.16,  24.94,  -0.04,   0.10,  45.2,  46.3,  28.4,  28.4, 121.56, 139.96,   459.76,   529.15,    40.16,  195.87,   80.08,  415.00,    0.52,    0.76,    41.25,  153.18,     92.72,  417.00,    0.52,    0.75,  2157.5, 192,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.028,       ,  18.58,   9.9,    2.9,   42.2,   -4.0,      1,   HDG,    ALT,  30.2,   2.7, -303.1, 3DDiff,  556,      ,     12,  17.5,     16
2026-05-11, 20:43:04,  +00:00,  COYAP,   41.1866570,  -87.7279510,  2258.8, 30.20,  2264.9,   8.0, 186.22, 175.82, -297.43,   2.08,  28.07,  -0.04,   0.13,  48.0,  49.1,  28.4,  28.4, 121.56, 139.63,   459.76,   529.15,    40.18,  195.65,   80.15,  415.00,    0.52,    0.76,    41.26,  153.24,     92.69,  417.00,    0.52,    0.75,  2155.0, 191,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.046,       ,  18.51,  10.1,    2.9,   42.1,   -4.0,      1,   HDG,    ALT,  30.1,   2.8, -185.0, 3DDiff,  556,      ,     12,  17.5,     16
2026-05-11, 20:43:05,  +00:00,  COYAP,   41.1871948,  -87.7271423,  2255.8, 30.20,  2264.1,   8.0, 186.25, 175.67, -357.66,   2.42,  29.99,  -0.02,   0.16,  51.5,  52.4,  28.4,  28.4, 121.56, 139.63,   459.76,   528.59,    40.20,  195.43,   80.13,  415.00,    0.52,    0.76,    41.26,  153.30,     92.69,  417.00,    0.52,    0.75,  2154.2, 191,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.075,       ,  18.41,  10.4,    2.8,   42.0,   -4.0,      1,   HDG,    ALT,  30.0,   2.7, -94.5, 3DDiff,  556,      ,     12,  17.5,     16
2026-05-11, 20:43:06,  +00:00,  COYAP,   41.1876984,  -87.7262955,  2258.8, 30.20,  2262.8,   7.8, 186.25, 175.43, -355.73,   3.15,  29.90,  -0.02,   0.17,  55.0,  55.8,  28.4,  28.4, 121.56, 139.63,   459.76,   528.59,    40.18,  195.23,   80.25,  415.00,    0.52,    0.76,    41.29,  153.33,     92.64,  417.00,    0.52,    0.75,  2152.9, 191,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.113,       ,  18.28,  10.8,    2.8,   41.7,   -4.0,      1,   HDG,    ALT,  30.0,   2.9, -47.2, 3DDiff,  556,      ,     12,  17.5,     16
2026-05-11, 20:43:07,  +00:00,  COYAP,   41.1881599,  -87.7254105,  2258.8, 30.20,  2262.5,   7.8, 185.28, 175.26, -302.17,   3.14,  30.41,  -0.01,   0.30,  58.2,  59.5,  28.4,  28.4, 121.23, 139.96,   459.76,   529.15,    40.19,  195.03,   80.32,  415.00,    0.52,    0.76,    41.30,  153.37,     92.56,  417.00,    0.52,    0.75,  2152.6, 190,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.160,       ,  18.13,  11.4,    2.7,   41.4,   -4.0,      1,   HDG,    ALT,  30.0,   3.2,  59.1, 3DDiff,  556,      ,     12,  17.5,     16
2026-05-11, 20:43:08,  +00:00,  COYAP,   41.1885719,  -87.7244949,  2264.8, 30.20,  2264.8,   8.0, 184.46, 175.10, -224.45,   3.48,  30.79,  -0.00,   0.12,  61.5,  63.2,  28.4,  28.4, 121.56, 139.96,   459.76,   529.15,    40.19,  194.84,   80.42,  415.00,    0.52,    0.76,    41.30,  153.42,     92.54,  417.00,    0.52,    0.75,  2155.0, 189,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.217,       ,  17.95,  12.0,    2.7,   41.0,   -4.0,      1,   HDG,    ALT,  30.0,   3.2, 173.2, 3DDiff,  556,      ,     12,  17.5,     16
2026-05-11, 20:43:09,  +00:00,  COYAP,   41.1889458,  -87.7235336,  2264.8, 30.20,  2266.3,   8.0, 184.34, 174.91, -134.56,   3.47,  29.85,  -0.02,   0.19,  64.2,  66.8,  28.4,  28.4, 121.23, 139.63,   459.20,   529.15,    40.21,  194.67,   80.44,  415.00,    0.52,    0.76,    41.30,  153.46,     92.54,  417.00,    0.52,    0.75,  2156.5, 189,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.284,       ,  17.75,  12.8,    2.6,   40.6,   -4.0,      1,   HDG,    ALT,  30.0,   3.4, 173.2, 3DDiff,  556,      ,     12,  21.5,     16
2026-05-11, 20:43:10,  +00:00,  COYAP,   41.1892700,  -87.7225571,  2268.8, 30.20,  2270.0,   7.8, 184.08, 174.79,  -48.38,   3.49,  30.73,  -0.01,   0.10,  68.3,  70.4,  28.4,  28.4, 121.23, 139.63,   459.20,   529.15,    40.20,  194.50,   80.59,  415.00,    0.52,    0.76,    41.28,  153.49,     92.53,  417.00,    0.52,    0.75,  2160.1, 188,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.360,       ,  17.54,  13.6,    2.6,   40.0,   -4.0,      1,   HDG,    ALT,  30.0,   3.4, 224.4, 3DDiff,  556,      ,     12,  21.5,     16
2026-05-11, 20:43:11,  +00:00,  COYAP,   41.1895447,  -87.7215500,  2277.8, 30.20,  2272.8,   7.8, 183.53, 174.65,   16.43,   3.90,  30.41,  -0.03,   0.08,  71.3,  73.9,  28.4,  28.4, 121.23, 139.63,   459.76,   528.59,    40.17,  194.34,   80.59,  415.00,    0.52,    0.76,    41.33,  153.55,     92.56,  417.00,    0.52,    0.75,  2162.7, 188,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.445,       ,  17.33,  14.5,    2.5,   39.4,   -4.0,      1,   HDG,    ALT,  30.0,   3.6, 169.3, 3DDiff,  556,      ,     12,  21.5,     16
2026-05-11, 20:43:12,  +00:00,  COYAP,   41.1897736,  -87.7205200,  2274.8, 30.20,  2275.6,   7.8, 182.51, 174.62,   88.87,   3.26,  28.89,   0.01,   0.32,  74.1,  77.5,  28.4,  28.4, 121.56, 139.63,   459.76,   528.59,    40.20,  194.16,   80.77,  415.00,    0.52,    0.76,    41.34,  153.62,     92.49,  417.50,    0.52,    0.75,  2165.5, 187,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.537,       ,  17.13,  15.4,    2.5,   38.7,   -4.0,      1,   HDG,    ALT,  30.0,   3.8, 173.2, 3DDiff,  556,      ,     12,  21.5,     17
2026-05-11, 20:43:13,  +00:00,  COYAP,   41.1899567,  -87.7194748,  2266.8, 30.20,  2283.2,   8.0, 181.34, 174.91,  132.52,   2.44,  29.51,  -0.04,   0.13,  79.0,  81.1,  28.4,  28.3, 121.56, 139.63,   459.76,   528.59,    40.24,  193.97,   80.90,  415.00,    0.52,    0.76,    41.33,  153.71,     92.46,  417.50,    0.52,    0.75,  2173.0, 186,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.640,       ,  16.92,  16.3,    2.5,   38.0,   -4.0,      1,   HDG,    ALT,  30.0,   3.3, 378.0, 3DDiff,  556,      ,     12,  21.5,     16
2026-05-11, 20:43:14,  +00:00,  COYAP,   41.1900902,  -87.7184219,  2287.8, 30.20,  2290.7,   8.0, 179.83, 175.24,  113.40,   2.00,  30.38,   0.01,   0.10,  83.1,  84.5,  28.4,  28.3, 121.56, 139.63,   459.76,   528.59,    40.21,  193.76,   81.05,  415.00,    0.52,    0.76,    41.32,  153.79,     92.45,  417.50,    0.52,    0.75,  2180.5, 184,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.747,       ,  16.71,  17.3,    2.4,   37.2,   -4.0,      1,   HDG,    ALT,  30.0,   2.5, 425.2, 3DDiff,  556,      ,     12,  22.0,     16
2026-05-11, 20:43:15,  +00:00,  COYAP,   41.1901817,  -87.7173462,  2297.8, 30.20,  2297.1,   8.0, 178.47, 175.63,  128.01,   1.67,  30.94,  -0.09,   0.04,  86.6,  87.9,  28.4,  28.3, 121.56, 139.63,   460.33,   528.02,    40.21,  193.55,   81.13,  415.00,    0.52,    0.76,    41.35,  153.88,     92.47,  418.00,    0.52,    0.75,  2186.9, 183,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -0.864,       ,  16.46,  18.2,    2.4,   36.3,   -4.0,      1,   HDG,    ALT,  30.0,   1.8, 389.8, 3DDiff,  556,      ,     12,  21.5,     16
2026-05-11, 20:43:16,  +00:00,  HIRIL,   41.1902161,  -87.7162704,  2312.8, 30.20,  2302.4,   8.0, 177.40, 176.15,  212.77,   1.76,  29.94,  -0.01,   0.02,  89.2,  91.4,  28.4,  28.3, 121.56, 139.63,   460.33,   528.02,    40.21,  193.34,   81.22,  415.50,    0.52,    0.76,    41.37,  153.95,     92.52,  418.00,    0.52,    0.75,  2192.3, 182,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -1.047,       ,  16.17,  19.2,   13.6, -136.3,   -4.0,      1,   HDG,    ALT,  30.0,   1.5, 326.8, 3DDiff,  556,      ,     12,  21.5,     16
2026-05-11, 20:43:17,  +00:00,  HIRIL,   41.1902084,  -87.7151794,  2319.8, 30.20,  2304.2,   8.0, 177.55, 176.66,  332.33,   2.59,  30.16,  -0.05,  -0.02,  90.9,  94.6,  28.4,  28.3, 121.56, 139.63,   459.76,   528.59,    40.23,  193.12,   81.20,  415.50,    0.52,    0.76,    41.39,  154.02,     92.53,  418.00,    0.52,    0.75,  2194.1, 182,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -1.206,       ,  15.84,  20.1,   13.6, -136.2,   -4.0,      1,   HDG,    ALT,  30.0,   1.6, 122.0, 3DDiff, 1852,      ,     12,  21.5,     16
2026-05-11, 20:43:18,  +00:00,  HIRIL,   41.1901588,  -87.7140961,  2308.8, 30.20,  2301.1,   8.0, 177.97, 177.01,  434.34,   2.67,  29.21,   0.05,   0.11,  93.5,  97.5,  28.4,  28.3, 121.56, 139.63,   459.76,   528.59,    40.25,  192.90,   81.31,  415.50,    0.52,    0.76,    41.40,  154.09,     92.51,  418.00,    0.52,    0.75,  2191.0, 182,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -1.341,       ,  15.52,  21.0,   13.7, -136.0,   -4.0,      1,   HDG,    ALT,  30.0,   2.4, -157.5, 3DDiff,  556,      ,     12,  16.0,     17
2026-05-11, 20:43:19,  +00:00,  HIRIL,   41.1900597,  -87.7130203,  2300.8, 30.20,  2296.7,   8.0, 178.25, 177.53,  430.50,   3.12,  29.64,  -0.02,   0.12,  96.4, 100.8,  28.4,  28.3, 121.23, 139.63,   459.20,   529.15,    40.24,  192.68,   81.49,  415.50,    0.52,    0.76,    41.38,  154.15,     92.48,  418.00,    0.52,    0.75,  2186.6, 183,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -1.481,       ,  15.23,  21.9,   13.7, -135.8,   -4.0,      1,   HDG,    ALT,  30.0,   3.0, -220.5, 3DDiff,  556,      ,     12,  16.0,     16
2026-05-11, 20:43:20,  +00:00,  HIRIL,   41.1899185,  -87.7119370,  2291.8, 30.20,  2292.7,   7.8, 178.64, 177.96,  313.98,   3.45,  29.42,  -0.00,   0.24, 100.4, 104.0,  28.4,  28.3, 121.23, 139.63,   459.20,   529.15,    40.22,  192.46,   81.65,  415.00,    0.52,    0.76,    41.33,  154.20,     92.40,  417.50,    0.52,    0.75,  2182.5, 183,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -1.627,       ,  14.96,  22.7,   13.7, -135.7,   -4.0,      1,   HDG,    ALT,  30.0,   3.5, -228.3, 3DDiff,  556,      ,     12,  16.0,     16
2026-05-11, 20:43:21,  +00:00,  HIRIL,   41.1897278,  -87.7108688,  2288.8, 30.20,  2291.1,   7.8, 178.96, 178.48,  136.83,   3.59,  30.17,  -0.02,   0.15, 104.1, 107.5,  28.4,  28.3, 121.56, 139.63,   459.76,   528.02,    40.22,  192.24,   81.64,  414.50,    0.52,    0.76,    41.31,  154.23,     92.39,  417.50,    0.52,    0.75,  2181.0, 183,  GPS,   42.2, 116.30, 116.30, 123.000, 128.475, -1.777,       ,  14.72,  23.5,   13.7, -135.5,   -4.0,      1,   HDG,    ALT,  30.0,   3.7, -110.2, 3DDiff,  556,      ,     12,  15.5,     16
